date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-12,39400,202609,C,25,705.0,0,71152,76553,0,-0.036566
2026-03-12,39600,202609,C,4,670.0,0,71152,76553,0,-0.036566
2026-03-12,39800,202609,C,1,630.0,0,71152,76553,0,-0.036566
2026-03-12,40000,202609,C,1,595.0,0,71152,76553,0,-0.036566
2026-03-12,40200,202609,C,40,565.0,0,71152,76553,-1,-0.036566
2026-03-12,40400,202609,C,3,530.0,0,71152,76553,0,-0.036566
2026-03-12,40600,202609,C,32,500.0,1,71152,76553,-1,-0.036566
2026-03-12,40800,202609,C,7,468.0,0,71152,76553,0,-0.036566
2026-03-12,41000,202609,C,1,436.0,0,71152,76553,0,-0.036566
2026-03-12,41200,202609,P,2,7950.0,0,71152,76553,0,-0.036566
2026-03-12,41800,202609,C,1,335.0,0,71152,76553,0,-0.036566
2026-03-12,41800,202609,P,4,8470.0,0,71152,76553,0,-0.036566
2026-03-12,42000,202609,C,2,317.0,1,71152,76553,0,-0.036566
2026-03-12,42600,202609,C,34,269.0,4,71152,76553,-1,-0.036566
2026-03-12,42600,202609,P,1,9200.0,0,71152,76553,0,-0.036566
